"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"C0004368","Autoimmune state","9/495","70/21671",0.128571428571429,5.62883116883117,5.9305302193927,2.97290287504982e-05,0.000674476493518048,0.000470658784053593,"TCF4/TRAC/CAV1/C1R/SERPING1/WIPF1/HLA-DQB1/CTLA4/HLA-DPA1",9
"C0010495","Cutis Laxa","9/495","70/21671",0.128571428571429,5.62883116883117,5.9305302193927,2.97290287504982e-05,0.000674476493518048,0.000470658784053593,"EPHA3/POSTN/OSMR/DCN/MMP2/LOXL1/EFEMP2/ELN/ATP7A",9
"C0008479","Chondrosarcoma","23/495","385/21671",0.0597402597402597,2.61541650268923,4.88965189710374,2.97924729429273e-05,0.000674476493518048,0.000470658784053593,"CLU/ICAM1/POSTN/TUSC3/FGFR1/SERPINE1/CCL5/TNC/FERMT2/TIMP2/DCN/VCAM1/PDPN/SDC2/MMP2/VEGFC/TFPI/COL1A2/LBH/ADAMTS2/CTSK/EDIL3/MTHFR",23
"C0239676","High forehead","16/495","211/21671",0.0758293838862559,3.31979510747283,5.17709444671391,2.99281868363217e-05,0.000674476493518048,0.000470658784053593,"FLI1/GLI3/MAF/SETBP1/AKT3/FGFR1/TRPS1/AP1S2/GJA1/MEF2C/ANTXR1/CDH11/ELN/CTSK/ATP7A/CDH1",16
"C0018809","Heart Neoplasm","5/495","17/21671",0.294117647058824,12.8764111705288,7.48946352873592,3.00405874339952e-05,0.000674476493518048,0.000470658784053593,"MYLK/MYH11/ACTG2/LMOD1/ATP7B",5
"C0410179","Ullrich congenital muscular dystrophy 1","5/495","17/21671",0.294117647058824,12.8764111705288,7.48946352873592,3.00405874339952e-05,0.000674476493518048,0.000470658784053593,"VWF/COL12A1/TNC/COL6A2/COL6A1",5
"C4021343","Broad hallux phalanx","5/495","17/21671",0.294117647058824,12.8764111705288,7.48946352873592,3.00405874339952e-05,0.000674476493518048,0.000470658784053593,"FLI1/GLI3/FGFR1/KCNJ8/DACT1",5
"C0751587","CADASIL Syndrome","7/495","40/21671",0.175,7.66146464646465,6.44720553108001,3.01693972323248e-05,0.000675410840929446,0.000471310784265251,"COL4A1/CLU/DCN/ACTG2/HTRA1/ELN/THBD",7
"C0035312","Retinal Drusen","4/495","9/21671",0.444444444444444,19.4576879910213,8.46758120651585,3.09350127981299e-05,0.000690555069551338,0.000481878631028051,"EFEMP1/HTRA1/CCL2/CFH",4
"C0011875","Diabetic Angiopathies","11/495","106/21671",0.10377358490566,4.54318658280922,5.59090760357585,3.11490080384863e-05,0.000691347324544742,0.000482431477236095,"AOC3/ICAM1/IGFBP7/SERPINE1/SPARC/CCL2/SERPINF1/THBS1/PRKCB/AKR1B1/MTHFR",11
"C0037268","Skin Abnormalities","11/495","106/21671",0.10377358490566,4.54318658280922,5.59090760357585,3.11490080384863e-05,0.000691347324544742,0.000482431477236095,"APOC1/TGFBR1/SERPINE1/AKAP12/ANGPTL2/ANTXR1/MMP2/CTSC/CTSK/ATP7A/MTHFR",11
"C0279628","Adenocarcinoma Of Esophagus","26/495","468/21671",0.0555555555555556,2.43221099887767,4.78896171890928,3.18618128994581e-05,0.000705147436340579,0.000492061381169075,"DOCK2/MMP11/CYGB/ICAM1/AGTR1/DKK3/IGFBP7/CCL5/ETV1/AKAP12/CTSB/AXL/TNC/DCLK1/CAV1/F2R/SPARC/SERPINF1/SMTN/MMP2/C3/ERCC1/MTR/MTHFR/CDH1/TYMS",26
"C4020969","Inflammatory abnormality of the eye","10/495","88/21671",0.113636363636364,4.97497704315886,5.71255173845559,3.23787194110931e-05,0.000714545756576431,0.000498619655648413,"AOC3/CYBB/PTPRC/NR3C1/F2R/CFH/LGALS1/AKR1B1/CTLA4/HLA-DPA1",10
"C1135196","Heart Failure, Diastolic","8/495","55/21671",0.145454545454545,6.36797061524334,6.09416066520366,3.32146494434352e-05,0.000730911007354684,0.000510039548122128,"COL4A1/AGTR1/FIBIN/FHL1/KANK2/COL6A1/MS4A6A/COL8A1",8
"C1836156","Progressive proximal muscle weakness","6/495","28/21671",0.214285714285714,9.38138528138528,6.78494266368735,3.38522670730166e-05,0.000742831900134806,0.000518358107708186,"COL12A1/LDB3/CAV1/CRYAB/COL6A2/COL6A1",6
"C0345905","Intrahepatic Cholangiocarcinoma","26/495","470/21671",0.0553191489361702,2.42186116483989,4.76472718797242,3.42321135658499e-05,0.00074904506124597,0.000522693735238297,"COL3A1/LRRFIP1/PECAM1/PTPN14/POSTN/AKT3/FGFR1/IL6ST/SLIT2/LATS2/PEG3/WWTR1/MFAP5/ZEB2/SPARC/CCL2/SDC2/MMP2/VEGFC/PDLIM7/HLA-DQB1/CDH2/MTHFR/CDH1/TYMS/ABCC3",26
"C0278876","Adult Medulloblastoma","36/495","762/21671",0.047244094488189,2.0683369124314,4.59017432508404,3.48319480161173e-05,0.000760023293895336,0.000530354493885136,"EPHA3/PECAM1/FLI1/GLI3/MAP4K4/TCF4/IL2RB/DKK3/IL6ST/MIR100HG/SLIT2/EDNRA/SERPINE1/GJA1/ACKR3/AKAP12/CYP1B1/GPR161/CTSB/CLDN11/EFS/NRP2/MEIS1/F2R/SPARC/CCL2/MMP2/COL1A2/THBS1/C3/CDH5/CDH2/ATP7A/DHFR/CDH1/TYMS",36
"C0040021","Thromboangiitis Obliterans","12/495","127/21671",0.094488188976378,4.1366738248628,5.42023530984199,3.52473237926147e-05,0.000765829698140103,0.000534406280993848,"HAVCR2/ICAM1/HLA-DOA/SLIT2/SERPINE1/CCL5/PTPRC/ACTA2/VCAM1/NR3C1/HOXB2/PRKCB",12
"C0279068","Childhood Solid Neoplasm","14/495","169/21671",0.0828402366863905,3.62672882672883,5.24118216793062,3.54935271923957e-05,0.000765829698140103,0.000534406280993848,"HAVCR2/EPHA3/AGTR1/MLLT11/DKK3/PTPRC/TNC/NR3C1/MYL9/SERPINF1/MMP2/MCAM/MTHFR/TYMS",14
"C1867441","Pterygium Of Conjunctiva And Cornea","14/495","169/21671",0.0828402366863905,3.62672882672883,5.24118216793062,3.54935271923957e-05,0.000765829698140103,0.000534406280993848,"COL3A1/COL4A1/CLU/PECAM1/TCF4/EFEMP1/ZEB2/SPARC/PDPN/MMP2/VEGFC/LOXL1/ELN/CTLA4",14
"C4520843","Pterygium of eye","14/495","169/21671",0.0828402366863905,3.62672882672883,5.24118216793062,3.54935271923957e-05,0.000765829698140103,0.000534406280993848,"COL3A1/COL4A1/CLU/PECAM1/TCF4/EFEMP1/ZEB2/SPARC/PDPN/MMP2/VEGFC/LOXL1/ELN/CTLA4",14
"C1858127","Limb-girdle muscle weakness","7/495","41/21671",0.170731707317073,7.47459965508746,6.34434336234355,3.56707173487754e-05,0.000766121583390361,0.000534609962453899,"TPM2/LDB3/CFL2/CRYAB/COL6A2/COL6A1/COL13A1",7
"C0026010","Microphthalmos","21/495","337/21671",0.0623145400593472,2.72811797500225,4.88834989034379,3.5704865944219e-05,0.000766121583390361,0.000534609962453899,"COL4A1/TFEC/GLI3/FGFR1/CD38/GJA1/FZD1/CYP1B1/YME1L1/TUBA1A/MITF/ALDH1A3/ZEB2/MEIS1/DES/SERPINF1/DACT1/MAB21L2/MMP2/CTSK/ERCC1",21
"C0018213","Graves Disease","30/495","585/21671",0.0512820512820513,2.24511784511785,4.66768328633583,3.608681696436e-05,0.000770073065883429,0.000537367360173863,"HAVCR2/LAIR1/ICAM1/CYBB/HLA-DOA/LST1/SLIT2/EDNRA/SERPINE1/CCL5/GJA1/ACKR3/PTPRC/EFS/GEM/TIMP2/VCAM1/PRICKLE1/PHLDB2/LMOD1/FLNA/NDN/MMP2/CFH/PDLIM7/HLA-DQB1/CCDC88A/CTLA4/MTHFR/SLC25A27",30
"C0024305","Lymphoma, Non-Hodgkin","35/495","733/21671",0.0477489768076398,2.09044055838053,4.5919428789266,3.6087854752864e-05,0.000770073065883429,0.000537367360173863,"HAVCR2/PDLIM3/LAIR1/ADAM12/GPR34/ICAM1/DLC1/TGFBR1/FGFR1/CD38/CCL5/PTPRC/CYP1B1/TNC/TIMP2/SERPING1/VCAM1/PLEKHO1/MMP2/LGALS1/PDLIM7/HLA-DQB1/DIXDC1/BCHE/IL10RA/PRKCB/RORA/EDIL3/MTRR/MTR/CTLA4/SLC19A1/MTHFR/TYMS/CES2",35
"C0175754","Agenesis of corpus callosum","31/495","615/21671",0.0504065040650407,2.20678656483535,4.64184013664168,3.70965691588059e-05,0.000787260341655097,0.000549360872762706,"COL4A1/PECAM1/FRMD4A/FLI1/GLI3/SMARCA1/EML1/AKT3/DKK3/FGFR1/PRKD1/ACKR3/PTPRC/TUBA1A/ACTG2/PRICKLE1/TWIST2/NR3C1/ZEB2/MEF2C/DACT1/VEGFC/MCAM/CDH2/ERCC1/CTLA4/RRM2/AXIN2/CDH1/TYMS/CDON",31
"C1565489","Renal Insufficiency","31/495","615/21671",0.0504065040650407,2.20678656483535,4.64184013664168,3.70965691588059e-05,0.000787260341655097,0.000549360872762706,"COL4A1/CLU/PECAM1/VWF/ICAM1/AGTR1/TCF4/DKK3/EDNRA/SERPINE1/CSF2RA/ACKR3/CAV1/C1R/MASP1/CCL2/PLEKHO1/SERPINF1/DACT1/SDC2/MMP2/CFH/C3/ELN/LAMB2/PRKCB/AKR1B1/THBD/CTLA4/MTHFR/HLA-DPA1",31
"C0521620","Dilatation of ureter","9/495","72/21671",0.125,5.47247474747475,5.81175655467001,3.73704779029102e-05,0.00079090634381405,0.000551905102189945,"GLI3/AGTR1/RAB23/SETBP1/MYLK/MYH11/ACTG2/LMOD1/FLNA",9
"C0004943","Behcet Syndrome","27/495","502/21671",0.0537848605577689,2.35469032959073,4.69517526653268,3.94486520573946e-05,0.000831994991374205,0.000580577314023746,"SLC11A1/HAVCR2/VWF/ICAM1/GLI3/PAPPA/IL2RB/ADARB1/TGFBR1/IL6ST/SERPINE1/CCL5/GEM/TIMP2/CPQ/PDGFRL/VCAM1/ZEB2/CCL2/FLNA/MMP2/MCAM/HLA-DQB1/THBD/CTLA4/MTHFR/TYMS",27
"C0220668","Congenital contractural arachnodactyly","29/495","559/21671",0.0518783542039356,2.2712238665727,4.65557518058497,3.95267437162029e-05,0.000831994991374205,0.000580577314023746,"PDLIM3/FILIP1L/PECAM1/ICAM1/POSTN/FGFR1/IGFBP7/EBF1/SERPINE1/ACKR3/PEG3/PKD2/CTSB/WWTR1/MFAP5/RECK/ACTG2/ALDH1A3/F2R/LGALS1/COL1A2/LUM/PRIMA1/ABCC2/MTHFR/CDH1/TYMS/CES2/ABCC3",29
"C0027868","Neuromuscular Diseases","14/495","171/21671",0.0818713450292398,3.58431094571445,5.18720824215509,4.04188912645562e-05,0.00084846810768361,0.000592072476518317,"COL4A1/HSPB8/ATXN1/SGCD/PMP22/SYNE1/LDB3/CAV2/TIMP2/MEF2C/DES/SYNC/MMP2/ATP7A",14
"C0020557","Hypertriglyceridemia","21/495","340/21671",0.0617647058823529,2.70404634581105,4.84200623079898,4.06147199674074e-05,0.000849887032363339,0.000593062621276278,"HAVCR2/PDE5A/APOC1/VWF/LIPA/ICAM1/AGTR1/POSTN/IL6ST/SYNE1/SERPINE1/CAV1/FHL1/VCAM1/NR3C1/C3/BCHE/AKR1B1/MTRR/MTR/MTHFR",21
"C0022876","Premature Obstetric Labor","5/495","18/21671",0.277777777777778,12.1610549943883,7.24256753615763,4.08156436921201e-05,0.000849887032363339,0.000593062621276278,"PECAM1/ICAM1/VCAM1/F2R/CCL2",5
"C1844573","Large earlobe","5/495","18/21671",0.277777777777778,12.1610549943883,7.24256753615763,4.08156436921201e-05,0.000849887032363339,0.000593062621276278,"SETBP1/GJA1/ZEB2/CDH11/ELN",5
"C1560249","Adverse Event Associated with Cardiac Arrhythmia","7/495","42/21671",0.166666666666667,7.296632996633,6.24489149291575,4.1969727065415e-05,0.000871575082704303,0.000608196834996208,"AGTR1/HSPB7/GJA1/ANK2/FAM20C/POPDC2/KCNE4",7
"C0867389","Chronic graft-versus-host disease","17/495","241/21671",0.0705394190871369,3.08820151724716,4.98402180543344,4.27792406209379e-05,0.000886010689437929,0.000618270195858476,"HAVCR2/CLU/PECAM1/ICAM1/AGTR1/TGFBR1/CD38/CCL5/GEM/CAV1/F2R/MCAM/A2M/HLA-DQB1/THBD/CTLA4/CD27",17
"C0033847","Pseudoxanthoma Elasticum","8/495","57/21671",0.140350877192982,6.14453304979621,5.94601371812781,4.33132059343716e-05,0.00089467758178038,0.000624318070099644,"VWF/ICAM1/MYH11/MGP/MMP2/CFH/ELN/ABCC2",8
"C0011644","Scleroderma","20/495","316/21671",0.0632911392405063,2.77087328986063,4.84832061853072,4.38846768668339e-05,0.000902076994866675,0.000629481480239768,"COL3A1/PDE5A/FLI1/ICAM1/POSTN/TGFBR1/SERPINE1/CCL5/EGR2/GEM/TNC/DDR2/CAV1/SPARC/CCL2/COL1A2/HLA-DQB1/THBS1/PRKCB/CTLA4",20
"C0004604","Back Pain","11/495","110/21671",0.1,4.3779797979798,5.4303651275286,4.40207983552289e-05,0.000902076994866675,0.000629481480239768,"OGN/CD74/FLI1/SYNE1/CD38/FHL1/SPARC/CCL2/CFH/PALLD/ATP7B",11
"C0019061","Hemolytic-Uremic Syndrome","11/495","110/21671",0.1,4.3779797979798,5.4303651275286,4.40207983552289e-05,0.000902076994866675,0.000629481480239768,"CLU/VWF/PCSK5/ACKR3/FHL1/SPARC/CCL2/CFH/C3/THBD/MTHFR",11
"C0278510","Childhood Medulloblastoma","36/495","771/21671",0.0466926070038911,2.04419290178045,4.51382662157622,4.4382190258865e-05,0.000907082970303875,0.000632974717342791,"EPHA3/PECAM1/FLI1/GLI3/MAP4K4/TCF4/IL2RB/DKK3/IL6ST/MIR100HG/SLIT2/EDNRA/SERPINE1/GJA1/ACKR3/AKAP12/CYP1B1/GPR161/CTSB/CLDN11/EFS/NRP2/MEIS1/F2R/SPARC/CCL2/MMP2/COL1A2/THBS1/C3/CDH5/CDH2/ATP7A/DHFR/CDH1/TYMS",36
"C0008312","Primary biliary cirrhosis","26/495","478/21671",0.0543933054393305,2.38132792358734,4.66900792836193,4.53892741788288e-05,0.000925224520497915,0.000645634135480016,"PDLIM3/CYGB/PDE5A/RDX/CD74/ICAM1/GLI3/HLA-DOA/ITGA1/SLIT2/JAM3/CCL5/CD3D/DDR2/VCAM1/PRICKLE1/NR3C1/MMP2/HLA-DQB1/HLA-DRA/PRKCB/CDH5/ABCC2/CTLA4/ABCC3/HLA-DPA1",26
"C0427515","Neutrophil abnormality","9/495","74/21671",0.121621621621622,5.32457002457003,5.69734043035273,4.66108332282499e-05,0.000947631270829458,0.000661269867736049,"LAMA4/CYBB/SGCD/LDB3/PLN/NEXN/CRYAB/CAP2/DES",9
"C1857276","Trichohepatoenteric Syndrome","24/495","424/21671",0.0566037735849057,2.4781017724414,4.69946639186284,4.7594018420499e-05,0.000965087085563311,0.000673450770430593,"COL3A1/VWF/GLI3/AGTR1/SETBP1/TRPS1/EDNRA/SERPINE1/GJA1/GEM/TSHZ3/MYLK/TUBA1A/MYH11/SGCE/ACTG2/NR3C1/ZEB2/LMOD1/MMP2/TFPI/COL1A2/LOXL1/ELN",24
"C4721579","Secondary malignant neoplasm of colon and/or rectum","23/495","397/21671",0.0579345088161209,2.5363610920286,4.72361036756755,4.7861836517619e-05,0.000965724921612901,0.000673895861019235,"SGCD/PRKD1/SERPINE1/CCL5/PTPRC/GEM/MYH11/ACTG2/MEIS2/CCL2/ARL4C/THBS1/THBD/ABCC2/ERCC1/TK1/CTLA4/SLC19A1/UMPS/MTHFR/CDH1/TYMS/CES2",23
"C0026267","Mitral Valve Prolapse Syndrome","11/495","111/21671",0.0990990990990991,4.33853853853854,5.39142534613529,4.78748218305389e-05,0.000965724921612901,0.000673895861019235,"COL3A1/TPM2/VWF/AGTR1/TGFBR1/TRPS1/FLNA/MMP2/AEBP1/COL1A2/ELN",11
"C0007114","Malignant neoplasm of skin","27/495","508/21671",0.0531496062992126,2.32687902648533,4.62684190765945,4.83153649750493e-05,0.000972080044407095,0.000678330551324342,"HAVCR2/ADAM12/PDE5A/ICAM1/TGFBR1/PMP22/EDNRA/GJA1/ACKR3/ETV1/PTPRC/AKAP12/WWTR1/GEM/CAV1/SPARC/PDPN/MMP2/VEGFC/GREM1/THBS1/ATP7A/ERCC1/DHFR/CTLA4/MTHFR/CD27",27
"C0278701","Gastric Adenocarcinoma","25/495","453/21671",0.0551876379690949,2.4161036412692,4.65695465225264,5.01949229609539e-05,0.00100398766196318,0.000700596116729982,"COL4A1/MMP11/LAYN/GLI3/JAK3/MCC/AKT3/FGFR1/LATS2/SERPINE1/AXL/STOM/DCLK1/TIMP2/ZEB2/ANTXR1/SPARC/MMP2/LGALS1/HLA-DQB1/IGFBP6/ERCC1/MTHFR/CDH1/TYMS",25
"C0035435","Rheumatism","15/495","197/21671",0.0761421319796954,3.33348715582218,5.03027982162533,5.02901126828961e-05,0.00100398766196318,0.000700596116729982,"CYBB/EDNRA/VCAM1/NR3C1/DES/MGP/CFH/FSTL1/PDLIM7/HLA-DQB1/CDH11/C3/LUM/CTLA4/HLA-DMB",15
"C0039103","Synovitis","15/495","197/21671",0.0761421319796954,3.33348715582218,5.03027982162533,5.02901126828961e-05,0.00100398766196318,0.000700596116729982,"DOCK2/CLU/ICAM1/GLI3/PAPPA/SERPINE1/CCL5/TNC/DDR2/VCAM1/F2R/CCL2/VEGFC/THBS1/CDH11",15
"C3888570","Degenerative mitral valve disease","4/495","10/21671",0.4,17.5119191919192,7.98488001064647,5.06271019515741e-05,0.00100811704811541,0.000703477658020114,"PECAM1/ACTA2/DCN/DES",4
"C0428474","Serum LDL cholesterol measurement","18/495","269/21671",0.0669144981412639,2.9295032105441,4.86860517819662,5.12827334703726e-05,0.00101855398323463,0.000710760691957796,"COL4A1/LAIR1/APOC1/ICAM1/AGTR1/TGFBR1/AKT3/GPC6/TAGLN/HTR2B/F2R/LMOD1/MYOCD/PBX3/TFPI/HLA-DRA/ATP1A2/ABCC3",18
"C0023892","Biliary cirrhosis","12/495","132/21671",0.0909090909090909,3.97998163452709,5.25046630830394,5.16246523275937e-05,0.00102272265199371,0.000713669645180223,"CYGB/PDE5A/ICAM1/CCL5/CD3D/CAV2/CAV1/MMP2/CDH5/ABCC2/CTLA4/CD27",12
"C0010051","Coronary Aneurysm","9/495","75/21671",0.12,5.25357575757576,5.64167722496806,5.19105417937453e-05,0.00102521851217033,0.000715411290036913,"VWF/SETBP1/HLA-DOA/PRKD1/SERPINE1/GJA1/CCL2/MMP2/THBD",9
"C0206733","Strawberry nevus of skin","11/495","112/21671",0.0982142857142857,4.29980158730159,5.35294305272345,5.20153466670461e-05,0.00102521851217033,0.000715411290036913,"PECAM1/AGTR1/AKT3/FGFR1/PTPRC/ANTXR1/CCL2/SERPINF1/VEGFC/THBS1/PAPLN",11
"C0268731","Renal glomerular disease","16/495","221/21671",0.0723981900452489,3.16957813428402,4.95641742130713,5.23782002290247e-05,0.00102975009891885,0.00071857349232178,"MMP11/HMCN1/TNC/FERMT2/DCN/CAV1/MITF/NR3C1/CCL2/CFH/WIPF1/PDGFC/C3/AKR1B1/CTLA4/HLA-DPA1",16
"C0149931","Migraine Disorders","27/495","512/21671",0.052734375,2.30870028409091,4.58181657386017,5.51861734838142e-05,0.00107865950049265,0.00075270313167132,"COL3A1/COL4A1/VWF/ICAM1/AGTR1/ADARB1/SYNE1/EDNRA/PTPRC/PRKG1/GEM/CAV2/TIMP2/SLC24A3/MEIS1/CCL2/FLNA/MMP2/TSPAN2/HLA-DQB1/C3/ATP1A2/MTRR/MTR/CTLA4/MTHFR/TYMS",27
"C0149630","Bicuspid aortic valve","13/495","154/21671",0.0844155844155844,3.69569723206087,5.13275700256957,5.518632880837e-05,0.00107865950049265,0.00075270313167132,"ADAMTS5/TGFBR1/EGR2/PRKG1/TNC/MFAP5/ACTA2/MYLK/MYH11/ZEB2/FLNA/MMP2/ELN",13
"C1840264","IMMUNE SUPPRESSION","16/495","222/21671",0.0720720720720721,3.15530075530076,4.9350429271744,5.5283736340767e-05,0.00107865950049265,0.00075270313167132,"HAVCR2/ICAM1/FGL2/CD84/CD38/EGR2/AXL/TNC/NRP2/ACTG2/PDPN/TFPI/LGALS1/THBD/CTLA4/LILRB4",16
"C0266464","Polymicrogyria","15/495","199/21671",0.0753768844221105,3.29998477234658,4.98339532687569,5.64548328441858e-05,0.00109874154575644,0.000766716653411515,"COL3A1/COL4A1/MAP1B/EML1/TUSC3/MN1/AKT3/PMP22/CTSB/TUBA1A/PRICKLE1/FLNA/ATP1A2/CCDC88A/ERCC1",15
"C0343641","Human papilloma virus infection","24/495","429/21671",0.0559440559440559,2.44921946740129,4.63527168271884,5.72062193686568e-05,0.00110911601735401,0.000773956099462247,"MMP11/PECAM1/FGFR1/TIAM1/CCL5/PEG3/CYP1B1/CTSB/GEM/TNC/CAV1/MFGE8/HSPB6/SPARC/HOXB2/CCL2/MGP/MMP2/PDLIM7/HLA-DQB1/THBS1/MTHFR/CDH1/TYMS",24
"C0024437","Macular degeneration","7/495","44/21671",0.159090909090909,6.96496786042241,6.05544964599487,5.73122641466022e-05,0.00110911601735401,0.000773956099462247,"EFEMP1/TUBB6/CRYAB/HTRA1/SERPINF1/MMP2/CFH",7
"C0221013","Mastocytosis, Systemic","10/495","94/21671",0.106382978723404,4.65742531699979,5.43317825398675,5.74174442239811e-05,0.00110911601735401,0.000773956099462247,"CLU/RUNX1T1/FGFR1/CD38/CD2/PTPRC/NRP2/MYH11/MITF/CCL2",10
"C0017525","Giant Cell Tumors","9/495","76/21671",0.118421052631579,5.18444976076555,5.58699960864794,5.77095451928829e-05,0.00111198541558227,0.00077595840420386,"ADAM12/FGFR1/GJA1/TNC/F2R/CCL2/PDPN/MMP2/CDH11",9
"C1270972","Mild cognitive disorder","24/495","430/21671",0.0558139534883721,2.44352360817477,4.62254055729464,5.93255171910593e-05,0.00114028649171699,0.000795707276416585,"RGS2/IL18BP/CLU/APOC1/SMARCA1/RUNX1T1/SYNE1/SERPINE1/CTSB/FERMT2/CFL2/MFGE8/ACTG2/VCAM1/SYNM/GAP43/SRPX/CCL2/C3/BCHE/ADAMTS2/MS4A6A/MTHFR/PILRA",24
"C0018784","Sensorineural Hearing Loss (disorder)","36/495","783/21671",0.0459770114942529,2.01286427493324,4.41360838334029,6.08208932028767e-05,0.00116613524442941,0.000813744884306336,"PDE5A/RDX/VWF/GLI3/LAMA4/MAF/RAB23/SGCD/PMP22/FGFR1/AP1S2/EDNRA/GJA1/ACKR3/NPL/YME1L1/LDB3/CHRDL1/PLN/CCDC50/NEXN/MITF/CRYAB/CAP2/DES/FLNA/LGALS1/HLA-DQB1/ELN/ATP1A2/PRKCB/COL13A1/ERCC1/CTLA4/MTHFR/HLA-DPA1",36
"C0333516","Tumor necrosis","21/495","350/21671",0.06,2.62678787878788,4.69106289647274,6.1638888267203e-05,0.00117599711457575,0.000820626630158381,"HSPB8/CHST15/PECAM1/ICAM1/DKK3/FGFR1/SERPINE1/CCL5/PTPRC/CTSB/TIMP2/ANTXR1/SPARC/CALU/MMP2/VEGFC/THBS1/CTSK/ABCC2/MTHFR/TYMS",21
"C1868683","B-CELL MALIGNANCY, LOW-GRADE","21/495","350/21671",0.06,2.62678787878788,4.69106289647274,6.1638888267203e-05,0.00117599711457575,0.000820626630158381,"LAIR1/DERL3/CD74/ICAM1/IL2RB/TGFBR1/CD8A/CD38/CD2/GEM/DCN/NR3C1/F2R/CFH/PDLIM7/NCKAP1L/ERCC1/CTLA4/CD27/LILRB4/BMS1P20",21
"C1176475","Ductal Carcinoma","18/495","273/21671",0.0659340659340659,2.88658008658009,4.79600987815268,6.20633156855283e-05,0.00118118536437372,0.000824247060766036,"AOC3/COL4A1/MMP11/PECAM1/AGTR1/RAB23/SERPINE1/TNC/MFAP5/TIMP2/CAV1/MFGE8/SPARC/MMP2/STC1/CDH2/ERCC1/CDH1",18
"C0600518","Choroidal Neovascularization","6/495","31/21671",0.193548387096774,8.47350928641251,6.36629689373788,6.24260757036197e-05,0.00118227966357026,0.000825010677488321,"AOC3/ICAM1/HTRA1/SERPINF1/MMP2/CFH",6
"C0751336","Distal Muscular Dystrophies","6/495","31/21671",0.193548387096774,8.47350928641251,6.36629689373788,6.24260757036197e-05,0.00118227966357026,0.000825010677488321,"HSPB8/LDB3/FHL1/SYNM/CRYAB/DES",6
"C0024198","Lyme Disease","14/495","178/21671",0.0786516853932584,3.44335489728748,5.00447040864067,6.26881120042458e-05,0.00118434662337778,0.000826453029889094,"SORBS1/AOC3/RBMS3/CD300A/CD38/DCN/FHL1/VCAM1/CCL2/PPP1R14A/FAM20C/CFH/TFPI/PDLIM7",14
"C0010278","Craniosynostosis","26/495","488/21671",0.0532786885245902,2.33253022023514,4.55201134704871,6.38909845188162e-05,0.00120119121255753,0.000838207411157256,"VWF/GLI3/AGTR1/POSTN/RAB23/MN1/TGFBR1/FGFR1/TRPS1/IL6ST/CD8A/CCL5/GJA1/EGR2/KCNMA1/CAV1/GPC6/MASP1/VCAM1/SPARC/FLNA/HLA-DQB1/CDH11/IGHD/CTLA4/AXIN2",26
"C0221210","Congenital malrotation of intestine","9/495","77/21671",0.116883116883117,5.11711924439197,5.53327622103547,6.40449226421712e-05,0.00120119121255753,0.000838207411157256,"FLI1/ZFPM2/ACTA2/MYLK/CLMP/MYH11/ACTG2/LMOD1/FLNA",9
"C0423757","Thin skin","9/495","77/21671",0.116883116883117,5.11711924439197,5.53327622103547,6.40449226421712e-05,0.00120119121255753,0.000838207411157256,"COL3A1/MAP1B/TGFBR1/PRKD1/C1R/TWIST2/FLNA/COL1A2/ADAMTS2",9
"C0333463","Senile Plaques","17/495","249/21671",0.0682730923694779,2.98898219139183,4.82625930189631,6.42838260376653e-05,0.00120275970166124,0.000839301923985281,"HSPB8/CLU/ICAM1/AGTR1/RUNX1T1/DCN/C1R/ACTG2/HSPB6/GAP43/SRPX/CCL2/AEBP1/A2M/BCHE/RTN1/CTSK",17
"C0010417","Cryptorchidism","34/495","725/21671",0.0468965517241379,2.05312156043191,4.40967973490636,6.64035153259662e-05,0.00123942561377093,0.000864887891436491,"COL3A1/COL4A1/MMP11/TPM2/FLI1/GLI3/TCF4/RAB23/FGFR1/AP1S2/SYNE1/EDNRA/ACKR3/ZFPM2/GPR161/AXL/ACTA2/MYLK/TUBA1A/GPC6/MYH11/ACTG2/F2R/LMOD1/COL6A1/FLNA/DACT1/NDN/MMP2/AEBP1/HLA-DQB1/CDH11/ELN/CDON",34
"C3250443","MYOTONIC DYSTROPHY 1","14/495","179/21671",0.0782122905027933,3.42411827774956,4.97911316100979,6.66145910666916e-05,0.00124037649616008,0.000865551429978395,"PDLIM3/IGFBP5/ASB2/SYNE1/LDB3/GEM/TIMP2/CAV1/CCL2/MMP2/HLA-DQB1/LILRB2/PRKCB/CTLA4",14
"C1857482","Slender finger","5/495","20/21671",0.25,10.9449494949495,6.8028154711042,7.11184932073738e-05,0.00131790394350315,0.000919651127222021,"COL3A1/TRPS1/COL12A1/COL6A2/COL6A1",5
"C2745948","Hyalinosis, Systemic","5/495","20/21671",0.25,10.9449494949495,6.8028154711042,7.11184932073738e-05,0.00131790394350315,0.000919651127222021,"VWF/ELN/MTHFR/TYMS/CES2",5
"C0032227","Pleural effusion disorder","16/495","227/21671",0.0704845814977974,3.08580073866418,4.82995336195286,7.20446242868081e-05,0.00133187985614705,0.000929403707355256,"SORBS1/TCF4/IL2RB/EFEMP1/C1R/NR3C1/CCL2/SDC2/MMP2/CFH/MCAM/FSTL1/LGALS1/LUM/TK1/CTLA4",16
