"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
-0.0272829062405826,0.126635692265917,-0.118881353091227,0.905568899880664,0.999892187031336,-4.71437634416125,"A_32_P235872","down","NS","GSE104645"
-0.0169358931552381,-0.1299188908857,-0.118847219736537,0.905595884562057,0.999892187031336,-4.71437722197119,"A_24_P85169","down","NS","GSE104645"
0.0233615631581851,-0.0851188335727152,0.118825007847441,0.905613444593274,0.999892187031336,-4.7143777930606,"A_32_P215789","up","NS","GSE104645"
-0.0298282950836082,0.172543333590728,-0.118818029425503,0.905618961527058,0.999892187031336,-4.71437797246062,"A_24_P608790","down","NS","GSE104645"
-0.0189278977416251,0.0209533996672042,-0.118815292139405,0.905621125545667,0.999892187031336,-4.71437804282741,"A_24_P819890","down","NS","GSE104645"
0.0221091452313444,-0.0460077787295481,0.118803358961143,0.905630559576892,0.999892187031336,-4.71437834957198,"A_24_P928031","up","NS","GSE104645"
-0.0231591482695692,-0.022238857198606,-0.118798446346341,0.905634443354305,0.999892187031336,-4.71437847584269,"A_32_P16462","down","NS","GSE104645"
-0.0272264981200732,0.187183836658344,-0.118798012665755,0.905634786210294,0.999892187031336,-4.71437848698949,"A_24_P101226","down","NS","GSE104645"
0.0218429779576735,-0.101349722223692,0.118797850642576,0.905634914301384,0.999892187031336,-4.71437849115393,"A_23_P67646","up","NS","GSE104645"
-0.0253696785204109,0.215139548856018,-0.118776019777693,0.90565217320834,0.999892187031336,-4.71437905221466,"A_24_P358302","down","NS","GSE104645"
-0.035013102923756,0.348837893262002,-0.118749224903357,0.90567335659214,0.999892187031336,-4.71437974071124,"A_23_P103201","down","NS","GSE104645"
0.0331951496516784,0.25759007305464,0.118731242402655,0.905687573163206,0.999892187031336,-4.71438020268604,"A_23_P388150","up","NS","GSE104645"
0.0284962292292432,0.12734727270751,0.118728027515195,0.90569011478602,0.999892187031336,-4.71438028526992,"A_23_P27450","up","NS","GSE104645"
-0.0211314589137947,-0.0793768964371133,-0.118687536016623,0.905722126601989,0.999892187031336,-4.7143813252222,"A_24_P915406","down","NS","GSE104645"
0.0249188988614593,-0.106231892606524,0.118662900867605,0.905741602762608,0.999892187031336,-4.71438195775879,"A_24_P377895","up","NS","GSE104645"
-0.019740527351794,-0.144465611271556,-0.11864648099465,0.905754584087308,0.999892187031336,-4.71438237928555,"A_24_P935682","down","NS","GSE104645"
-0.027687523415079,0.111636821067139,-0.118643768920013,0.9057567282185,0.999892187031336,-4.71438244890363,"ETG10_236652","down","NS","GSE104645"
0.0396751723350288,-0.128045672525562,0.118613221561808,0.905780878613528,0.999892187031336,-4.71438323293451,"A_23_P15734","up","NS","GSE104645"
-0.0329270547490513,-0.0262897906521262,-0.118608722791073,0.905784435298115,0.999892187031336,-4.71438334838326,"A_23_P80773","down","NS","GSE104645"
-0.0267673264830934,0.0073803285303626,-0.118602292718038,0.905789518854923,0.999892187031336,-4.71438351338605,"A_24_P264031","down","NS","GSE104645"
0.0174171666044078,-0.141207369935657,0.118578738777053,0.90580814041817,0.999892187031336,-4.71438411772988,"A_23_P365785","up","NS","GSE104645"
0.0128909889080581,-0.0455803233649777,0.118565270902885,0.905818788038704,0.999892187031336,-4.71438446323284,"A_23_P64837","up","NS","GSE104645"
-0.0196626793008148,-0.0180664488542407,-0.118565224409695,0.905818824795971,0.999892187031336,-4.71438446442551,"A_24_P162929","down","NS","GSE104645"
0.0219560035453672,0.0397650379460122,0.118549275635609,0.905831433823338,0.999892187031336,-4.71438487352226,"A_24_P140621","up","NS","GSE104645"
0.0361468591417439,0.185623634166129,0.118503371198495,0.90586772579413,0.999892187031336,-4.7143860506948,"A_32_P231880","up","NS","GSE104645"
0.0193991600587844,-0.0114846518876576,0.118462653876711,0.90589991700685,0.999892187031336,-4.71438709446768,"A_24_P66027","up","NS","GSE104645"
-0.0252090555559556,0.108849545124755,-0.118453021045335,0.90590753276945,0.999892187031336,-4.71438734134917,"A_24_P895836","down","NS","GSE104645"
0.0180414226244701,-0.118414719174563,0.118439303379515,0.905918378036838,0.999892187031336,-4.71438769288693,"A_24_P350644","up","NS","GSE104645"
0.0266202230239518,0.121694931359198,0.118438755373575,0.905918811293931,0.999892187031336,-4.71438770692964,"A_24_P366457","up","NS","GSE104645"
-0.0301629648752418,0.0778296825663717,-0.118436533866802,0.905920567632056,0.999892187031336,-4.7143877638553,"A_32_P50463","down","NS","GSE104645"
0.0318475149049057,0.186265716152322,0.118401125720266,0.90594856161261,0.999892187031336,-4.71438867103804,"A_23_P154349","up","NS","GSE104645"
-0.0251218008850422,0.243983689138844,-0.118327656338883,0.906006647505254,0.999892187031336,-4.71439055251259,"A_24_P229304","down","NS","GSE104645"
-0.0241134284762846,0.238029379752087,-0.118327513670068,0.906006760301656,0.999892187031336,-4.71439055616505,"A_24_P383509","down","NS","GSE104645"
0.0219745184800939,0.12198903482315,0.118313954327078,0.906017480558575,0.999892187031336,-4.71439090327772,"A_32_P174292","up","NS","GSE104645"
0.0207704667598497,-0.155082317679666,0.118309971453741,0.90602062949213,0.999892187031336,-4.71439100522982,"A_24_P253676","up","NS","GSE104645"
-0.0303466215962899,0.27144209948855,-0.118303643939997,0.906025632144968,0.999892187031336,-4.71439116719206,"A_32_P205006","down","NS","GSE104645"
0.0478501485210561,0.156076008436205,0.118284129026446,0.906041061030951,0.999892187031336,-4.71439166665116,"A_23_P75330","up","NS","GSE104645"
0.017726370564553,0.1138432043108,0.118279390352423,0.906044807528047,0.999892187031336,-4.71439178791901,"A_24_P26496","up","NS","GSE104645"
0.0231181554348014,-0.0455932642031169,0.118255365069532,0.90606380246345,0.999892187031336,-4.71439240267749,"A_24_P280833","up","NS","GSE104645"
-0.0250039476174379,0.0848965270751821,-0.118235870111524,0.906079215660891,0.999892187031336,-4.71439290142235,"A_23_P119448","down","NS","GSE104645"
-0.0227970621449906,0.290521665335108,-0.118192594181856,0.906113430812504,0.999892187031336,-4.7143940082686,"A_24_P315862","down","NS","GSE104645"
-0.025796460213401,-0.0660383059330879,-0.118098595006172,0.906187749778613,0.999892187031336,-4.71439641104197,"A_24_P921980","down","NS","GSE104645"
0.0260740566179859,-0.0240189763366583,0.118091069527929,0.9061936997153,0.999892187031336,-4.71439660332294,"A_32_P233049","up","NS","GSE104645"
-0.0265364814120516,0.122287638927355,-0.118086967979548,0.906196942561706,0.999892187031336,-4.71439670811507,"A_23_P78201","down","NS","GSE104645"
-0.0221346389262804,-0.143917770693594,-0.118035086137449,0.90623796253519,0.999892187031336,-4.71439803335132,"A_32_P139302","down","NS","GSE104645"
0.0292228816578399,-0.0152618275625343,0.118005148780303,0.906261632388182,0.999892187031336,-4.71439879778695,"A_23_P166826","up","NS","GSE104645"
0.0151998697656854,-0.0496793887130778,0.117967227907652,0.906291614497155,0.999892187031336,-4.71439976579947,"A_32_P105073","up","NS","GSE104645"
0.024185210521796,0.0108356252109562,0.117954050565138,0.906302033184603,0.999892187031336,-4.71440010210689,"A_24_P713668","up","NS","GSE104645"
-0.0215804152340496,-0.0893714744404025,-0.117949061329995,0.906305977935805,0.999892187031336,-4.71440022943057,"A_23_P34433","down","NS","GSE104645"
-0.0178879251334622,0.115022854411504,-0.117931295820205,0.906320024299405,0.999892187031336,-4.71440068275696,"A_24_P866484","down","NS","GSE104645"
0.0234523223655745,0.0888834202327222,0.117904967350519,0.906340841052318,0.999892187031336,-4.71440135446073,"A_23_P164341","up","NS","GSE104645"
-0.0285673143819093,0.248330212551531,-0.1178720262126,0.906366886240385,0.999892187031336,-4.71440219465876,"A_23_P69179","down","NS","GSE104645"
0.0236731125234182,-0.050550144617425,0.117839136158002,0.906392891140721,0.999892187031336,-4.7144030333197,"A_32_P61679","up","NS","GSE104645"
-0.0186373946114984,0.0243207202485159,-0.117814531662918,0.90641234503448,0.999892187031336,-4.71440366055485,"A_23_P361381","down","NS","GSE104645"
-0.0224400572371656,0.22790795551636,-0.117788402745452,0.906433004296714,0.999892187031336,-4.71440432650831,"A_23_P95292","down","NS","GSE104645"
-0.0277057137860247,-0.0776019831286201,-0.117753193015964,0.906460843555074,0.999892187031336,-4.71440522367287,"A_24_P256083","down","NS","GSE104645"
-0.0237249601289234,0.197671426220847,-0.117640472112097,0.906549969315541,0.999892187031336,-4.71440809406453,"A_24_P683734","down","NS","GSE104645"
-0.0297007784960873,0.0326448659747435,-0.117599574691615,0.906582306236121,0.999892187031336,-4.71440913482121,"A_23_P41789","down","NS","GSE104645"
-0.028323389615211,-0.112117921567429,-0.117592637001543,0.906587791769596,0.999892187031336,-4.71440931133552,"A_24_P181120","down","NS","GSE104645"
-0.0148973317812424,-0.0911623996143073,-0.117588101683748,0.90659137778371,0.999892187031336,-4.71440942672111,"A_23_P104022","down","NS","GSE104645"
-0.0229859058587838,-0.0321347040740074,-0.117585515665465,0.906593422514067,0.999892187031336,-4.71440949251147,"A_24_P585660","down","NS","GSE104645"
-0.0236631635463392,-0.0205986929799201,-0.117531763608132,0.906635923694782,0.999892187031336,-4.71441085967912,"A_24_P261488","down","NS","GSE104645"
0.0304530668406027,0.17887980035482,0.117530762307315,0.90663671541527,0.999892187031336,-4.71441088514097,"A_24_P381625","up","NS","GSE104645"
-0.0199550257366555,-0.229501591289944,-0.117518629915009,0.906646308407573,0.999892187031336,-4.71441119363571,"A_23_P62081","down","NS","GSE104645"
0.0178745162355089,-0.0335916056098755,0.117513528712045,0.906650341894909,0.999892187031336,-4.71441132333635,"A_24_P914908","up","NS","GSE104645"
0.0176150095692325,-0.022165456283084,0.117491424776284,0.90666781935842,0.999892187031336,-4.71441188527493,"A_23_P117602","up","NS","GSE104645"
0.0430566614609901,0.0635345555742815,0.117476297455425,0.906679780476306,0.999892187031336,-4.7144122697892,"A_24_P208961","up","NS","GSE104645"
-0.0223720112282482,0.0936666826166497,-0.117406884414972,0.906734665391067,0.999892187031336,-4.71441403353219,"A_23_P84705","down","NS","GSE104645"
0.0195630437229952,-0.0424361244124121,0.117382830004288,0.906753685327033,0.999892187031336,-4.71441464449697,"A_23_P155301","up","NS","GSE104645"
0.0262374924217793,-0.0918775421760044,0.117382644382635,0.90675383209916,0.999892187031336,-4.71441464921114,"A_23_P339687","up","NS","GSE104645"
0.0204639512784064,-0.147252187354852,0.117377148073799,0.906758178064172,0.999892187031336,-4.71441478879566,"A_32_P23154","up","NS","GSE104645"
0.0276117632960608,0.230900948305897,0.117373423401012,0.906761123187332,0.999892187031336,-4.7144148833839,"A_23_P108534","up","NS","GSE104645"
0.0266699786887479,0.120009832738468,0.117343626734006,0.906784683653755,0.999892187031336,-4.71441563996375,"A_24_P212875","up","NS","GSE104645"
0.0236648730642121,-0.214638000586459,0.117336835984456,0.906790053166158,0.999892187031336,-4.71441581236369,"A_23_P19619","up","NS","GSE104645"
-0.0240661280912822,0.0185448974664578,-0.117303197989152,0.906816651123215,0.999892187031336,-4.71441666620019,"A_24_P497464","down","NS","GSE104645"
0.0256188132369668,-0.00528453267389771,0.117238377794367,0.90686790550919,0.999892187031336,-4.71441831084736,"A_23_P330537","up","NS","GSE104645"
0.0281820087461718,0.0347543899849323,0.117215624146334,0.906885897283195,0.999892187031336,-4.7144188879477,"A_23_P362415","up","NS","GSE104645"
0.0141128179452099,0.0404029543455016,0.117192355186036,0.906904296575165,0.999892187031336,-4.71441947800209,"A_23_P8432","up","NS","GSE104645"
0.0227534866324753,-0.000320403820737717,0.117178127066763,0.906915547095055,0.999892187031336,-4.71441983874109,"A_24_P772591","up","NS","GSE104645"
-0.019192520184991,-0.0264041519921215,-0.117170688684136,0.906921428812603,0.999892187031336,-4.71442002731604,"A_24_P644554","down","NS","GSE104645"
0.0215996267628106,-0.107228893558697,0.117101171039371,0.906976398424944,0.999892187031336,-4.7144217891215,"A_24_P101146","up","NS","GSE104645"
0.0255368154505671,-0.0350283586423761,0.117099328380546,0.906977855474711,0.999892187031336,-4.71442183580631,"A_23_P31046","up","NS","GSE104645"
-0.0232906059469569,0.14194746089361,-0.117082151635717,0.906991437696119,0.999892187031336,-4.71442227095359,"A_24_P942893","down","NS","GSE104645"
0.0276213162882987,0.0802216847232908,0.117058885863089,0.907009834757525,0.999892187031336,-4.71442286025554,"A_24_P517355","up","NS","GSE104645"
0.0229669916132087,-0.161164853419727,0.117000854708123,0.907055722244684,0.999892187031336,-4.71442432962455,"A_24_P506893","up","NS","GSE104645"
-0.0259151827689344,-0.144281115427559,-0.116988442353408,0.907065537216225,0.999892187031336,-4.71442464381512,"A_32_P46722","down","NS","GSE104645"
0.0237025044207253,-0.0438577427691753,0.116964904361176,0.907084149737297,0.999892187031336,-4.71442523953446,"A_24_P24471","up","NS","GSE104645"
0.0307131565283974,0.261309710735061,0.116940356586746,0.907103560792404,0.999892187031336,-4.71442586068259,"A_23_P141194","up","NS","GSE104645"
0.0168856239433289,-0.238229072398457,0.116913477044891,0.907124815747779,0.999892187031336,-4.71442654068342,"A_24_P933994","up","NS","GSE104645"
-0.0254758488244524,-0.185091373189521,-0.11691006833303,0.907127511186125,0.999892187031336,-4.71442662690613,"A_23_P101893","down","NS","GSE104645"
-0.0234998517503566,0.184152822086162,-0.116904383188702,0.907132006715481,0.999892187031336,-4.71442677070516,"A_23_P434548","down","NS","GSE104645"
-0.0259429310824935,-0.0718904856569583,-0.116900768851663,0.907134864755001,0.999892187031336,-4.71442686212192,"A_32_P151454","down","NS","GSE104645"
0.0329714317163577,0.230703923107957,0.116897042543778,0.90713781133682,0.999892187031336,-4.7144269563678,"A_24_P367432","up","NS","GSE104645"
0.0266309206186637,-0.0226840060740152,0.11688711412906,0.907145662247357,0.999892187031336,-4.71442720746283,"A_23_P384108","up","NS","GSE104645"
-0.039603412780702,0.127561791838531,-0.116886308609456,0.907146299213733,0.999892187031336,-4.71442722783392,"A_24_P305784","down","NS","GSE104645"
0.0362714467109334,-0.403506428656809,0.116882186135281,0.907149559070088,0.999892187031336,-4.71442733208658,"A_24_P405190","up","NS","GSE104645"
0.0239931953414994,-0.0944685885709531,0.116876042541027,0.907154417134937,0.999892187031336,-4.71442748744421,"A_32_P94176","up","NS","GSE104645"
0.0240571487512441,-0.0626583814591902,0.116862436978932,0.907165175784866,0.999892187031336,-4.71442783146911,"A_24_P481530","up","NS","GSE104645"
-0.0144275249190362,0.111151834624732,-0.116838464616038,0.907184132063886,0.999892187031336,-4.71442843752747,"A_24_P290109","down","NS","GSE104645"
-0.0290170191839749,0.00756402156386561,-0.11674768427949,0.907255917604009,0.999892187031336,-4.7144307314681,"A_24_P15973","down","NS","GSE104645"
0.0284387051306975,0.0946512710228914,0.116693361473401,0.90729887432163,0.999892187031336,-4.71443210330608,"A_32_P121625","up","NS","GSE104645"
0.018729217940951,-0.0844839129295481,0.116691889051802,0.907300038668818,0.999892187031336,-4.71443214048091,"A_23_P353574","up","NS","GSE104645"
-0.0252664907717083,-0.155848226052808,-0.116654219645141,0.907329826583306,0.999892187031336,-4.71443309137647,"A_24_P845058","down","NS","GSE104645"
0.0232013680216637,-0.152849198691056,0.116593526889902,0.907377820996298,0.999892187031336,-4.71443462280899,"A_23_P27983","up","NS","GSE104645"
-0.0202575494114246,-0.0733511775165244,-0.116562897496532,0.907402042135061,0.999892187031336,-4.71443539536398,"A_32_P216332","down","NS","GSE104645"
0.0345247620528343,0.172946871308983,0.116542965901191,0.907417803706472,0.999892187031336,-4.71443589798301,"A_32_P123852","up","NS","GSE104645"
0.0182431392013174,-0.0449219898421176,0.116509702786814,0.907444107701818,0.999892187031336,-4.71443673659426,"A_23_P67151","up","NS","GSE104645"
0.0248931612192701,-0.165747182021121,0.116503470777117,0.907449035897432,0.999892187031336,-4.71443689368563,"A_32_P176594","up","NS","GSE104645"
-0.0125316161437165,-0.00177372621155925,-0.116499776344358,0.907451957410526,0.999892187031336,-4.71443698680789,"A_32_P133670","down","NS","GSE104645"
-0.0231887082930367,0.12889442940708,-0.116467005128232,0.907477872550494,0.999892187031336,-4.71443781271332,"A_23_P122068","down","NS","GSE104645"
-0.023130955060308,-0.192591840928248,-0.116464596874294,0.907479776976823,0.999892187031336,-4.71443787339736,"A_32_P143389","down","NS","GSE104645"
-0.0245684268763145,0.00022213268204244,-0.116441297822764,0.907498201692517,0.999892187031336,-4.71443846043039,"A_24_P483871","down","NS","GSE104645"
0.0207186822846836,-0.124580608406531,0.116436133168096,0.907502285869626,0.999892187031336,-4.71443859054094,"A_32_P389544","up","NS","GSE104645"
